job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Teledyne FLIR:/job/US---State-College-PA/Sr-Mechanical-Engineer_REQ35520,Teledyne FLIR,Sr. Mechanical Engineer,"US - State College, PA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---State-College-PA/Sr-Mechanical-Engineer_REQ35520,Posted 4 Days Ago,2026-08-27,2026-08-27T20:42:11+00:00,2026-08-27 13:42 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---State-College-PA/Sr-Mechanical-Engineer_REQ35520
Teledyne FLIR:/job/US---Huntsville-AL/Sr-Mechanical-Systems-Engineer_REQ34711,Teledyne FLIR,Sr. Mechanical Systems Engineer,"US - Huntsville, AL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Huntsville-AL/Sr-Mechanical-Systems-Engineer_REQ34711,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Huntsville-AL/Sr-Mechanical-Systems-Engineer_REQ34711
Teledyne FLIR:/job/US---Goleta-CA/Sr-Process-Development---Integration-Engineer_REQ31099,Teledyne FLIR,Sr. Process Development & Integration Engineer,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Sr-Process-Development---Integration-Engineer_REQ31099,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Sr-Process-Development---Integration-Engineer_REQ31099
Teledyne FLIR:/job/US---Wilsonville-OR/Sr-Procurement-Analyst_REQ35002,Teledyne FLIR,Sr. Procurement Analyst (US Citizenship Required),US---Wilsonville-OR,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Wilsonville-OR/Sr-Procurement-Analyst_REQ35002,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Wilsonville-OR/Sr-Procurement-Analyst_REQ35002
Teledyne FLIR:/job/US---Oak-Ridge-TN/Sr-Product-Manager_REQ33353,Teledyne FLIR,Sr. Product Manager (Radiation),"US - Oak Ridge, TN",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Oak-Ridge-TN/Sr-Product-Manager_REQ33353,Posted 12 Days Ago,2026-07-24,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Oak-Ridge-TN/Sr-Product-Manager_REQ33353
Teledyne FLIR:/job/US---Oak-Ridge-TN/Sr-Product-Manager--Radiation-_REQ36540,Teledyne FLIR,Sr. Product Manager (Radiation),"US - Oak Ridge, TN",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Oak-Ridge-TN/Sr-Product-Manager--Radiation-_REQ36540,Posted Yesterday,2026-08-28,2026-08-27T15:18:17+00:00,2026-08-27 08:18 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Oak-Ridge-TN/Sr-Product-Manager--Radiation-_REQ36540
Teledyne FLIR:/job/US---Mountain-View-CA/Sr-Program-Manager_REQ34341,Teledyne FLIR,Sr. Program Manager,"US - Mountain View, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Mountain-View-CA/Sr-Program-Manager_REQ34341,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Mountain-View-CA/Sr-Program-Manager_REQ34341
Teledyne FLIR:/job/US---Miamisburg-OH/Sr-Program-Manager_REQ36228,Teledyne FLIR,Sr. Program Manager,"US - Miamisburg, OH",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Miamisburg-OH/Sr-Program-Manager_REQ36228,Posted Yesterday,2026-08-25,2026-08-24T16:05:16+00:00,2026-08-24 09:05 Mon,,false,,,,false,workday:Teledyne FLIR:/job/US---Miamisburg-OH/Sr-Program-Manager_REQ36228
Teledyne FLIR:/job/US---Mountain-View-CA/Sr-RF-Design-Engineer_REQ30078,Teledyne FLIR,Sr. RF Design Engineer,"US - Mountain View, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Mountain-View-CA/Sr-RF-Design-Engineer_REQ30078,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Mountain-View-CA/Sr-RF-Design-Engineer_REQ30078
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Sr-RF-Service-Technicin_REQ35728,Teledyne FLIR,Sr. RF Service Technicin,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Sr-RF-Service-Technicin_REQ35728,Posted Today,2026-08-12,2026-08-12T01:41:48+00:00,2026-08-11 18:41 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Sr-RF-Service-Technicin_REQ35728
Teledyne FLIR:/job/US---Field---California/Sr-Sales-Manager--Americas_REQ33230,Teledyne FLIR,Sr. Sales Manager- Americas,US---Field---California,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Field---California/Sr-Sales-Manager--Americas_REQ33230,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Field---California/Sr-Sales-Manager--Americas_REQ33230
Teledyne FLIR:/job/US---Goleta-CA/Sr-Software-Engineering-Manager_REQ34794,Teledyne FLIR,Sr. Software Engineering Manager,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Sr-Software-Engineering-Manager_REQ34794,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Sr-Software-Engineering-Manager_REQ34794
Teledyne FLIR:/job/US---Billerica-MA/Sr-Systems-Manufacturing-Engineer_REQ34581,Teledyne FLIR,Sr. Systems Manufacturing Engineer - Electrical / Imaging Systems,"US - Billerica, MA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Billerica-MA/Sr-Systems-Manufacturing-Engineer_REQ34581,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Billerica-MA/Sr-Systems-Manufacturing-Engineer_REQ34581
Teledyne FLIR:/job/US---Mountain-View-CA/Sr-Technician_REQ34873,Teledyne FLIR,Sr. Technician,"US - Mountain View, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Mountain-View-CA/Sr-Technician_REQ34873,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Mountain-View-CA/Sr-Technician_REQ34873
Teledyne FLIR:/job/US---Goleta-CA/Sr-Test-Engineer_REQ20466,Teledyne FLIR,Sr. Test Engineer,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Sr-Test-Engineer_REQ20466,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Sr-Test-Engineer_REQ20466
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ34891,Teledyne FLIR,Stacking Assembler,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ34891,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ34891
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ35281-1,Teledyne FLIR,Stacking Assembler,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ35281-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ35281-1
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ36012-1,Teledyne FLIR,Stacking Assembler,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ36012-1,Posted Today,2026-08-27,2026-08-26T15:59:48+00:00,2026-08-26 08:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ36012-1
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ36102,Teledyne FLIR,Stacking Assembler,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ36102,Posted Today,2026-08-27,2026-08-26T17:08:04+00:00,2026-08-26 10:08 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Stacking-Assembler_REQ36102
Teledyne FLIR:/job/US---Milpitas-CA/Staff-Logic-Design-Engineer_REQ31773,Teledyne FLIR,Staff Logic Design Engineer,"US - Milpitas, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Milpitas-CA/Staff-Logic-Design-Engineer_REQ31773,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Milpitas-CA/Staff-Logic-Design-Engineer_REQ31773
Teledyne FLIR:/job/Canada---Bromont-QC-TDY/Stagiaire-en-photochimie_REQ35811,Teledyne FLIR,Stagiaire en photochimie,"Canada - Bromont, QC (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Bromont-QC-TDY/Stagiaire-en-photochimie_REQ35811,Posted 14 Days Ago,2026-07-22,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Bromont-QC-TDY/Stagiaire-en-photochimie_REQ35811
Teledyne FLIR:/job/UK---Newbury/Stores-Coordinator_REQ34909,Teledyne FLIR,Stores Coordinator,UK - Newbury,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Newbury/Stores-Coordinator_REQ34909,Posted Yesterday,2026-08-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/UK---Newbury/Stores-Coordinator_REQ34909
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Strategic-Sourcing-Specialist_REQ35374,Teledyne FLIR,Strategic Sourcing Specialist,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Strategic-Sourcing-Specialist_REQ35374,Posted 5 Days Ago,2026-07-31,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Strategic-Sourcing-Specialist_REQ35374
Teledyne FLIR:/job/Canada---Edmonton-AB/Supplier-Quality-Engineer_REQ32950,Teledyne FLIR,Supplier Quality Engineer,"Canada - Edmonton, AB",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Edmonton-AB/Supplier-Quality-Engineer_REQ32950,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Edmonton-AB/Supplier-Quality-Engineer_REQ32950
Teledyne FLIR:/job/US---El-Segundo-CA/Supplier-Quality-Engineer_REQ35094,Teledyne FLIR,Supplier Quality Engineer,"US - El Segundo, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---El-Segundo-CA/Supplier-Quality-Engineer_REQ35094,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---El-Segundo-CA/Supplier-Quality-Engineer_REQ35094
Teledyne FLIR:/job/US---Wilsonville-OR/Supply-Chain-Contracts-Manager_REQ35235-1,Teledyne FLIR,Supply Chain Contracts Manager,US---Wilsonville-OR,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Wilsonville-OR/Supply-Chain-Contracts-Manager_REQ35235-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Wilsonville-OR/Supply-Chain-Contracts-Manager_REQ35235-1
Teledyne FLIR:/job/UK---St-Asaph/Supply-Chain-Manager_REQ35676-1,Teledyne FLIR,Supply Chain Manager,UK - St Asaph,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---St-Asaph/Supply-Chain-Manager_REQ35676-1,Posted Today,2026-08-07,2026-08-07T08:41:19+00:00,2026-08-07 01:41 Fri,,false,,,,false,workday:Teledyne FLIR:/job/UK---St-Asaph/Supply-Chain-Manager_REQ35676-1
Teledyne FLIR:/job/US---Lincoln-NE/Supply-Chain-Engineer_REQ31804-1,Teledyne FLIR,Sustaining Engineer,US---Lincoln-NE,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lincoln-NE/Supply-Chain-Engineer_REQ31804-1,Posted Yesterday,2026-08-27,2026-08-12T19:59:54+00:00,2026-08-12 12:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Lincoln-NE/Supply-Chain-Engineer_REQ31804-1
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Sustaining-Engineer_REQ35077,Teledyne FLIR,Sustaining Engineer,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Sustaining-Engineer_REQ35077,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Sustaining-Engineer_REQ35077
Teledyne FLIR:/job/France---Grenoble/System-Development-Engineer_REQ35450,Teledyne FLIR,System Development Engineer,France - Grenoble,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/France---Grenoble/System-Development-Engineer_REQ35450,Posted Today,2026-08-14,2026-08-14T09:24:03+00:00,2026-08-14 02:24 Fri,,false,,,,false,workday:Teledyne FLIR:/job/France---Grenoble/System-Development-Engineer_REQ35450
Teledyne FLIR:/job/Sweden---Tby/System-Engineer---Image-Quality---Camera-Systems_REQ31535,Teledyne FLIR,System Engineer - Image Quality & Camera Systems,Sweden - Täby,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Sweden---Tby/System-Engineer---Image-Quality---Camera-Systems_REQ31535,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Sweden---Tby/System-Engineer---Image-Quality---Camera-Systems_REQ31535
Teledyne FLIR:/job/US---Englewood-CO-TDY/Systems-Assembly-Technician_REQ36064,Teledyne FLIR,Systems Assembly Technician,"US - Englewood, CO (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Englewood-CO-TDY/Systems-Assembly-Technician_REQ36064,Posted 2 Days Ago,2026-08-03,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Englewood-CO-TDY/Systems-Assembly-Technician_REQ36064
Teledyne FLIR:/job/US---North-Falmouth-MA/Systems-Design-Engineer_REQ34049,Teledyne FLIR,Systems Design Engineer,"US - North Falmouth, MA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---North-Falmouth-MA/Systems-Design-Engineer_REQ34049,Posted Today,2026-08-27,2026-08-26T18:17:46+00:00,2026-08-26 11:17 Wed,Software Engineering,true,Keyword,58,keyword-only heuristic,true,workday:Teledyne FLIR:/job/US---North-Falmouth-MA/Systems-Design-Engineer_REQ34049
Teledyne FLIR:/job/US---Goleta-CA/Principal-Systems-Engineer_REQ35744,Teledyne FLIR,Systems Engineer,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Principal-Systems-Engineer_REQ35744,Posted 2 Days Ago,2026-08-27,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Principal-Systems-Engineer_REQ35744
Teledyne FLIR:/job/US---El-Segundo-CA/Senior-Systems-Engineer_REQ31927,Teledyne FLIR,Systems Engineer,"US - El Segundo, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---El-Segundo-CA/Senior-Systems-Engineer_REQ31927,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---El-Segundo-CA/Senior-Systems-Engineer_REQ31927
Teledyne FLIR:/job/US---El-Segundo-CA/Systems-Engineer_REQ33425,Teledyne FLIR,Systems Engineer,"US - El Segundo, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---El-Segundo-CA/Systems-Engineer_REQ33425,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---El-Segundo-CA/Systems-Engineer_REQ33425
Teledyne FLIR:/job/US---Huntsville-AL-Arsenal/Systems-Engineer_REQ34718,Teledyne FLIR,Systems Engineer,"US - Huntsville, AL (Arsenal)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Huntsville-AL-Arsenal/Systems-Engineer_REQ34718,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---Huntsville-AL-Arsenal/Systems-Engineer_REQ34718
Teledyne FLIR:/job/US---Garland-TX/Systems-Engineer_REQ36539,Teledyne FLIR,Systems Engineer,"US - Garland, TX",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Garland-TX/Systems-Engineer_REQ36539,Posted Today,2026-09-03,2026-09-03T16:59:42+00:00,2026-09-03 09:59 Thu,Other Technical,true,Keyword,52,keyword-only heuristic,true,workday:Teledyne FLIR:/job/US---Garland-TX/Systems-Engineer_REQ36539
Teledyne FLIR:/job/US---Goleta-CA/Systems-Validation-Engineer_REQ35969,Teledyne FLIR,Systems Validation Engineer,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Systems-Validation-Engineer_REQ35969,Posted 5 Days Ago,2026-08-21,2026-08-20T20:50:12+00:00,2026-08-20 13:50 Thu,Software Engineering,true,Keyword,100,keyword-only heuristic,true,workday:Teledyne FLIR:/job/US---Goleta-CA/Systems-Validation-Engineer_REQ35969
Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ32460,Teledyne FLIR,Technical Leader,"Canada - Waterloo, ON",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Waterloo-ON/Technical-Leader_REQ32460,Posted 12 Days Ago,2026-07-24,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ32460
Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader--II-_REQ35925,Teledyne FLIR,Technical Leader (II),"Canada - Waterloo, ON",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Waterloo-ON/Technical-Leader--II-_REQ35925,Posted Yesterday,2026-08-26,2026-08-25T21:46:47+00:00,2026-08-25 14:46 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader--II-_REQ35925
Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ34067,Teledyne FLIR,Technical Leader - Principal,"Canada - Waterloo, ON",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Waterloo-ON/Technical-Leader_REQ34067,Posted Yesterday,2026-08-04,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ34067
Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ32337,Teledyne FLIR,Technical Leader II,"Canada - Waterloo, ON",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Waterloo-ON/Technical-Leader_REQ32337,Posted 19 Days Ago,2026-07-17,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ32337
Teledyne FLIR:/job/US---Chestnut-Ridge-NY/Technical-Sales-Engineer---Early-Career-Development-Program_REQ32619,Teledyne FLIR,Technical Sales Engineer – Early Career/Development Program,"US - Chestnut Ridge, NY",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Chestnut-Ridge-NY/Technical-Sales-Engineer---Early-Career-Development-Program_REQ32619,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Chestnut-Ridge-NY/Technical-Sales-Engineer---Early-Career-Development-Program_REQ32619
Teledyne FLIR:/job/US---El-Segundo-CA/Technical-Sales-Manager---US---Canada_REQ35294,Teledyne FLIR,Technical Sales Manager - US & Canada,20 Locations,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---El-Segundo-CA/Technical-Sales-Manager---US---Canada_REQ35294,Posted 13 Days Ago,2026-07-23,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---El-Segundo-CA/Technical-Sales-Manager---US---Canada_REQ35294
Teledyne FLIR:/job/US---Goleta-CA/Technical-Support_REQ36376,Teledyne FLIR,Technical Support,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Technical-Support_REQ36376,Posted 4 Days Ago,2026-08-27,2026-08-27T19:17:50+00:00,2026-08-27 12:17 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Technical-Support_REQ36376
Teledyne FLIR:/job/Canada---Fredericton-NB/Customer-Service-Team-Lead_REQ33355,Teledyne FLIR,Technical Support Consultant/Production Team Lead - Cartography,"Canada - Fredericton, NB",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Fredericton-NB/Customer-Service-Team-Lead_REQ33355,Posted 15 Days Ago,2026-07-21,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Fredericton-NB/Customer-Service-Team-Lead_REQ33355
Teledyne FLIR:/job/Sweden---Tby/Technical-Support-Engineer_REQ33660,Teledyne FLIR,Technical Support Engineer,Sweden - Täby,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Sweden---Tby/Technical-Support-Engineer_REQ33660,Posted Today,2026-08-13,2026-08-13T13:42:07+00:00,2026-08-13 06:42 Thu,,false,,,,false,workday:Teledyne FLIR:/job/Sweden---Tby/Technical-Support-Engineer_REQ33660
Teledyne FLIR:/job/UK---Fareham/Technical-Support-Field-Specialist_REQ32767-1,Teledyne FLIR,Technical Support Field Specialist,UK - Fareham,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Fareham/Technical-Support-Field-Specialist_REQ32767-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/UK---Fareham/Technical-Support-Field-Specialist_REQ32767-1
Teledyne FLIR:/job/US---Huntsville-AL/Technical-Writer_REQ35392,Teledyne FLIR,Technical Writer,"US - Huntsville, AL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Huntsville-AL/Technical-Writer_REQ35392,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Huntsville-AL/Technical-Writer_REQ35392
