job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Adobe:/job/San-Jose/Sr-Machine-Learning-Engineer--Adobe-Firefly-Services_R170947,Adobe,"Sr Machine Learning Engineer, Adobe Firefly Services",3 Locations,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Machine-Learning-Engineer--Adobe-Firefly-Services_R170947,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Machine-Learning-Engineer--Adobe-Firefly-Services_R170947
Adobe:/job/San-Jose/Sr-Machine-Learning-Engineer--Adobe-Firefly-Services_R168917,Adobe,"Sr Machine Learning Engineer, Adobe Firefly Services",San-Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Machine-Learning-Engineer--Adobe-Firefly-Services_R168917,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Machine-Learning-Engineer--Adobe-Firefly-Services_R168917
Adobe:/job/San-Francisco/Sr-Manager--Adobe-Ventures_R168179,Adobe,"Sr Manager, Adobe Ventures",San-Francisco,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Sr-Manager--Adobe-Ventures_R168179,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Francisco/Sr-Manager--Adobe-Ventures_R168179
Adobe:/job/San-Jose/Corporate-Development-Strategy-Partner_R168171-1,Adobe,"Sr Manager, Corporate Development",San-Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Corporate-Development-Strategy-Partner_R168171-1,Posted 26 Days Ago,2026-07-23,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Corporate-Development-Strategy-Partner_R168171-1
Adobe:/job/San-Jose/Manager--Machine-Learning-Engineering_R159538-1,Adobe,"Sr Manager, Machine Learning Engineering",San Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Manager--Machine-Learning-Engineering_R159538-1,Posted 30+ Days Ago,2026-06-08,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Manager--Machine-Learning-Engineering_R159538-1
Adobe:/job/San-Jose/Sr-Manager--Machine-Learning-Engineering--Firefly-Services_R162512,Adobe,"Sr Manager, Machine Learning Engineering, Firefly Services",San Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Manager--Machine-Learning-Engineering--Firefly-Services_R162512,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Manager--Machine-Learning-Engineering--Firefly-Services_R162512
Adobe:/job/San-Francisco/Social-Media-Strategist---YouTube_R169530,Adobe,"Sr Mgr, Channel Lead - YouTube",San Francisco,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Social-Media-Strategist---YouTube_R169530,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Francisco/Social-Media-Strategist---YouTube_R169530
Adobe:/job/Bangalore/Sr-Product-Design-Manager_R170769,Adobe,Sr Product Design Manager,Bangalore,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Bangalore/Sr-Product-Design-Manager_R170769,Posted 25 Days Ago,2026-07-24,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/Bangalore/Sr-Product-Design-Manager_R170769
Adobe:/job/Bangalore/Sr-Product-Designer_R167937,Adobe,Sr Product Designer,Bangalore,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Bangalore/Sr-Product-Designer_R167937,Posted 30+ Days Ago,2026-06-08,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,,false,,,,false,workday:Adobe:/job/Bangalore/Sr-Product-Designer_R167937
Adobe:/job/San-Francisco/Sr-Product-Designer--Adobe-Express_R170468-1,Adobe,"Sr Product Designer, Adobe Express",San-Francisco,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Sr-Product-Designer--Adobe-Express_R170468-1,Posted 26 Days Ago,2026-07-23,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Francisco/Sr-Product-Designer--Adobe-Express_R170468-1
Adobe:/job/Bangalore/Sr-Product-Designer--Document-Cloud_R168839,Adobe,"Sr Product Designer, Document Cloud",Bangalore,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Bangalore/Sr-Product-Designer--Document-Cloud_R168839,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/Bangalore/Sr-Product-Designer--Document-Cloud_R168839
Adobe:/job/Noida/Sr-Product-Designer--Firefly-Enterprise_R165417-1,Adobe,"Sr Product Designer, Firefly Enterprise",Noida,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Noida/Sr-Product-Designer--Firefly-Enterprise_R165417-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/Noida/Sr-Product-Designer--Firefly-Enterprise_R165417-1
Adobe:/job/Noida/Sr-Designer--Illustrator_R156890,Adobe,"Sr Product Designer, Illustrator",Noida,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Noida/Sr-Designer--Illustrator_R156890,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/Noida/Sr-Designer--Illustrator_R156890
Adobe:/job/San-Francisco/Sr-Product-Designer--Incubation_R168317-1,Adobe,"Sr Product Designer, Incubation",2 Locations,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Sr-Product-Designer--Incubation_R168317-1,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Adobe:/job/San-Francisco/Sr-Product-Designer--Incubation_R168317-1
Adobe:/job/San-Francisco/Sr-Product-Designer--PDF-Spaces_R168318-1,Adobe,"Sr Product Designer, PDF Spaces",2 Locations,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Sr-Product-Designer--PDF-Spaces_R168318-1,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Adobe:/job/San-Francisco/Sr-Product-Designer--PDF-Spaces_R168318-1
Adobe:/job/Lehi/Security-Engineer_R167438,Adobe,Sr Security Engineer,Lehi,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Lehi/Security-Engineer_R167438,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/Lehi/Security-Engineer_R167438
Adobe:/job/San-Francisco/SEO-Manager_R169987-1,Adobe,Sr SEO Manager,San Francisco,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/SEO-Manager_R169987-1,Posted 13 Days Ago,2026-07-08,2026-07-21T17:48:31+00:00,2026-07-21 10:48 Tue,,false,,,,false,workday:Adobe:/job/San-Francisco/SEO-Manager_R169987-1
Adobe:/job/Bucharest/Sr-Site-Reliability-Engineer_R167992,Adobe,Sr Site Reliability Engineer,Bucharest,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Bucharest/Sr-Site-Reliability-Engineer_R167992,Posted 28 Days Ago,2026-06-10,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,,false,,,,false,workday:Adobe:/job/Bucharest/Sr-Site-Reliability-Engineer_R167992
Adobe:/job/Mumbai/Sr-Solutions-Consultant_R168844,Adobe,Sr Solutions Consultant,3 Locations,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Mumbai/Sr-Solutions-Consultant_R168844,Posted 30+ Days Ago,2026-06-08,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,,false,,,,false,workday:Adobe:/job/Mumbai/Sr-Solutions-Consultant_R168844
Adobe:/job/San-Jose/Sr-Staff-Machine-Learning-Engineer---Media-Intelligence_R171441,Adobe,Sr Staff Machine Learning Engineer - Media Intelligence,San-Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Staff-Machine-Learning-Engineer---Media-Intelligence_R171441,Posted 8 Days Ago,2026-08-28,2026-08-27T16:59:53+00:00,2026-08-27 09:59 Thu,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Staff-Machine-Learning-Engineer---Media-Intelligence_R171441
Adobe:/job/Seattle/Sr-Staff-Machine-Learning-Engineer--Adobe-Firefly-Services_R170600,Adobe,"Sr Staff Machine Learning Engineer, Adobe Firefly Services",Seattle,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Seattle/Sr-Staff-Machine-Learning-Engineer--Adobe-Firefly-Services_R170600,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/Seattle/Sr-Staff-Machine-Learning-Engineer--Adobe-Firefly-Services_R170600
Adobe:/job/San-Francisco/Sr-Staff-Product-Designer--Frameio_R165084-1,Adobe,"Sr Staff Product Designer, Frame.io",San-Francisco,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Sr-Staff-Product-Designer--Frameio_R165084-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Francisco/Sr-Staff-Product-Designer--Frameio_R165084-1
Adobe:/job/San-Jose/Sr-Staff-Product-Designer--GenStudio---Firefly-Enterprise_R170771,Adobe,"Sr Staff Product Designer, GenStudio & Firefly Enterprise",San-Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Staff-Product-Designer--GenStudio---Firefly-Enterprise_R170771,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Staff-Product-Designer--GenStudio---Firefly-Enterprise_R170771
Adobe:/job/San-Jose/Sr-Staff-Product-Designer--Monetization-Growth_R167010-1,Adobe,"Sr Staff Product Designer, Monetization Growth",San-Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Staff-Product-Designer--Monetization-Growth_R167010-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Staff-Product-Designer--Monetization-Growth_R167010-1
Adobe:/job/San-Francisco/Sr-Staff-Product-Designer--Video-Apps_R170470-1,Adobe,"Sr Staff Product Designer, Video Apps",San-Francisco,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Sr-Staff-Product-Designer--Video-Apps_R170470-1,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Francisco/Sr-Staff-Product-Designer--Video-Apps_R170470-1
Adobe:/job/San-Francisco/Strategy---Operations-Lead--Customer-Marketing_R170046,Adobe,"Sr Strategy & Operations Manager, Customer Marketing",San-Francisco,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Strategy---Operations-Lead--Customer-Marketing_R170046,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Francisco/Strategy---Operations-Lead--Customer-Marketing_R170046
Adobe:/job/San-Francisco/Sr-Visual-Designer--Aqua_R170764,Adobe,"Sr Visual Designer, Aqua",2 Locations,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Sr-Visual-Designer--Aqua_R170764,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Adobe:/job/San-Francisco/Sr-Visual-Designer--Aqua_R170764
Adobe:/job/San-Jose/Sr-AI-Solution-Architect_R158280,Adobe,"Sr. AI Systems Architect (AI/ML), Brand Concierge",San Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-AI-Solution-Architect_R158280,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-AI-Solution-Architect_R158280
Adobe:/job/San-Jose/Sr-Analyst-Quata-Review-and-Planning-Analytics_R169467,Adobe,Sr. Analyst Quota Review and Planning Analytics,3 Locations,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Analyst-Quata-Review-and-Planning-Analytics_R169467,Posted 29 Days Ago,2026-06-09,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Analyst-Quata-Review-and-Planning-Analytics_R169467
Adobe:/job/San-Jose/Sr-Analyst--External-Reporting-and-Equity-Accounting_R170326,Adobe,"Sr. Analyst, External Reporting and Equity Accounting",San Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Analyst--External-Reporting-and-Equity-Accounting_R170326,Posted 26 Days Ago,2026-06-12,2026-07-08T23:43:05+00:00,2026-07-08 16:43 Wed,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Analyst--External-Reporting-and-Equity-Accounting_R170326
Adobe:/job/San-Jose/Sr-Analyst--Provisioning-Operations_R169735,Adobe,"Sr. Analyst, Provisioning Operations",2 Locations,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Analyst--Provisioning-Operations_R169735,Posted Yesterday,2026-07-07,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Analyst--Provisioning-Operations_R169735
Adobe:/job/San-Jose/Sr-Applied-AI-Product-Manager_R171084,Adobe,Sr. Applied AI Product Manager,San-Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Applied-AI-Product-Manager_R171084,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Applied-AI-Product-Manager_R171084
Adobe:/job/San-Francisco/Associate--Corporate-Strategy_R167982-1,Adobe,"Sr. Associate, Corporate Strategy",San-Francisco,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Associate--Corporate-Strategy_R167982-1,Posted 22 Days Ago,2026-07-27,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Francisco/Associate--Corporate-Strategy_R167982-1
Adobe:/job/San-Francisco/B2B-Paid-Media-Manager--Corp-Strategy---ABM_R168487,Adobe,"Sr. B2B Paid Media Manager, Corp Strategy & ABM",2 Locations,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/B2B-Paid-Media-Manager--Corp-Strategy---ABM_R168487,Posted Yesterday,2026-07-07,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,,false,,,,false,workday:Adobe:/job/San-Francisco/B2B-Paid-Media-Manager--Corp-Strategy---ABM_R168487
Adobe:/job/San-Jose/Production-Service-Engineer-3_R163693,Adobe,Sr. Cloud Platform Engineer,San Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Production-Service-Engineer-3_R163693,Posted 30+ Days Ago,2026-06-08,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Production-Service-Engineer-3_R163693
Adobe:/job/Bangalore/Sr-Computer-Scientist--Data-Platform-Engineer-_R166812,Adobe,Sr. Computer Scientist (Data Platform Engineer),Bangalore,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Bangalore/Sr-Computer-Scientist--Data-Platform-Engineer-_R166812,Posted 28 Days Ago,2026-07-21,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/Bangalore/Sr-Computer-Scientist--Data-Platform-Engineer-_R166812
Adobe:/job/Noida/Sr-Computer-Scientist-1_R167186-1,Adobe,Sr. Computer Scientist 1,Noida,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Noida/Sr-Computer-Scientist-1_R167186-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/Noida/Sr-Computer-Scientist-1_R167186-1
Adobe:/job/Noida/Sr-Computer-Scientist-1--Front-End-_R170860,Adobe,Sr. Computer Scientist 1 (Front End),Noida,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/Noida/Sr-Computer-Scientist-1--Front-End-_R170860,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Adobe:/job/Noida/Sr-Computer-Scientist-1--Front-End-_R170860
Adobe:/job/San-Jose/Sr-Database-Reliability-Engineer_R170522,Adobe,Sr. Database Reliability Engineer,San Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Database-Reliability-Engineer_R170522,Posted Today,2026-08-03,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Database-Reliability-Engineer_R170522
Adobe:/job/San-Francisco/Sr-Director-of-Engineering---Mixed-Media-Authoring_R162274-1,Adobe,Sr. Director of Engineering - Mixed Media Authoring,San-Francisco,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Sr-Director-of-Engineering---Mixed-Media-Authoring_R162274-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Francisco/Sr-Director-of-Engineering---Mixed-Media-Authoring_R162274-1
Adobe:/job/San-Francisco/Sr-Director--Data-Science---Analytics_R169220,Adobe,"Sr. Director, Data Science & Analytics",San-Francisco,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Francisco/Sr-Director--Data-Science---Analytics_R169220,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Francisco/Sr-Director--Data-Science---Analytics_R169220
Adobe:/job/San-Jose/Sr-Director--Engineering---Digital-Video---Audio--DVA-_R170842-1,Adobe,"Sr. Director, Engineering - Digital Video & Audio (DVA)",3 Locations,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Director--Engineering---Digital-Video---Audio--DVA-_R170842-1,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Director--Engineering---Digital-Video---Audio--DVA-_R170842-1
Adobe:/job/San-Jose/Sr-Director--Engineering-Program-Management--Adobe-Business-Platform_R168021,Adobe,"Sr. Director, Engineering Program Management",San Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Director--Engineering-Program-Management--Adobe-Business-Platform_R168021,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Director--Engineering-Program-Management--Adobe-Business-Platform_R168021
Adobe:/job/San-Jose/Sr-Director--HR-Technology_R169983,Adobe,"Sr. Director, HR Technology",San Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Director--HR-Technology_R169983,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Director--HR-Technology_R169983
Adobe:/job/San-Jose/Sr-Director--Partnership---3P-Ecosystem_R168885,Adobe,"Sr. Director, Partnership - 3P Ecosystem",San-Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Director--Partnership---3P-Ecosystem_R168885,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Director--Partnership---3P-Ecosystem_R168885
Adobe:/job/San-Jose/Sr-Director--Product-Management---Data-Platforms_R170311,Adobe,"Sr. Director, Product Management - Data Platforms",San Jose,,https://adobe.wd5.myworkdayjobs.com/en-US/external_experienced/job/San-Jose/Sr-Director--Product-Management---Data-Platforms_R170311,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Adobe:/job/San-Jose/Sr-Director--Product-Management---Data-Platforms_R170311
