job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Intel:/job/US-Arizona-Phoenix/System-Software-Engineer_JR0285035-1,Intel,System Software Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/System-Software-Engineer_JR0285035-1,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/System-Software-Engineer_JR0285035-1
Intel:/job/US-Oregon-Hillsboro/System-Software-Engineer_JR0285048,Intel,System Software Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/System-Software-Engineer_JR0285048,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/System-Software-Engineer_JR0285048
Intel:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/System-Software-Engineer_JR0285035-1,Intel,System Software Engineer,"Phoenix, AZ",,https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/System-Software-Engineer_JR0285035-1,,,2026-08-05T14:41:47+00:00,2026-08-05 07:41 Wed,Software Engineering,true,CLI,72,"Strong software engineering, C++, Python, Linux, performance optimization, Docker, and systems experience align well, but the resume shows limited direct low-level system software, hardware, or Intel-specific development experience.",true,speedyapply:SpeedyApply SWE:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/System-Software-Engineer_JR0285035-1
Intel:c24f60d3-1c88-4df0-a32c-3fa1c4f5b546,Intel,System Technology PhD Intern - Research Engineer,"Austin, TX; Santa Clara, CA; Hillsboro, OR",Hardware,https://intel.wd1.myworkdayjobs.com/en-us/external/job/US-Oregon-Hillsboro/System-Technology---Research-Engineer--PhD-Intern-_JR0286791,2026-09-03,2026-09-03,2026-09-03T19:37:21+00:00,2026-09-03 12:37 Thu,,false,,,,false,simplify:Simplify Internships:c24f60d3-1c88-4df0-a32c-3fa1c4f5b546
Intel:/job/US-Oregon-Hillsboro/Systems-and-Hardware-Enabling-Engineer_JR0285322,Intel,Systems and Hardware Enabling Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Systems-and-Hardware-Enabling-Engineer_JR0285322,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Systems-and-Hardware-Enabling-Engineer_JR0285322
Intel:/job/US-Oregon-Hillsboro/Systems-and-Solutions-Engineer_JR0285495,Intel,Systems and Solutions Engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Systems-and-Solutions-Engineer_JR0285495,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Systems-and-Solutions-Engineer_JR0285495
Intel:/job/Mexico-Guadalajara/Systems-Software-Engineer-with-uArch-Expertise--Temporary-Position_JR0286208,Intel,Systems Software Engineer with uArch Expertise- Temporary Position,"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/Systems-Software-Engineer-with-uArch-Expertise--Temporary-Position_JR0286208,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/Systems-Software-Engineer-with-uArch-Expertise--Temporary-Position_JR0286208
Intel:/job/US-Arizona-Phoenix/TD-Media-and-Collaterals-Development-Engineer_JR0279514,Intel,TD Media and Collaterals Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/TD-Media-and-Collaterals-Development-Engineer_JR0279514,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/TD-Media-and-Collaterals-Development-Engineer_JR0279514
Intel:/job/US-California-Santa-Clara/Team-Cisco-Sales-Account-Manager_JR0285714,Intel,Team Cisco Sales Account Manager,"US, California, Santa Clara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Team-Cisco-Sales-Account-Manager_JR0285714,Posted 28 Days Ago,2026-07-21,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Team-Cisco-Sales-Account-Manager_JR0285714
Intel:/job/US-Oregon-Hillsboro/Technology-Development-Foundry-Engineering---Staff-Yield-Engineer_JR0285786,Intel,Technology Development Foundry Engineering – Staff Yield Engineer,5 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Technology-Development-Foundry-Engineering---Staff-Yield-Engineer_JR0285786,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Technology-Development-Foundry-Engineering---Staff-Yield-Engineer_JR0285786
Intel:/job/US-Oregon-Hillsboro/TEM-Technician_JR0286139,Intel,TEM Technician,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/TEM-Technician_JR0286139,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/TEM-Technician_JR0286139
Intel:/job/Vietnam-Ho_Chi_Minh_City/Test-Equipment-Specialist_JR0285130,Intel,Test Equipment Specialist,"Vietnam, Ho_Chi_Minh_City",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Vietnam-Ho_Chi_Minh_City/Test-Equipment-Specialist_JR0285130,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Vietnam-Ho_Chi_Minh_City/Test-Equipment-Specialist_JR0285130
Intel:/job/Vietnam-Ho_Chi_Minh_City/Test-Equipment-Specialist_JR0286069-1,Intel,Test Equipment Specialist,"Vietnam, Ho_Chi_Minh_City",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Vietnam-Ho_Chi_Minh_City/Test-Equipment-Specialist_JR0286069-1,Posted Today,2026-08-18,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Vietnam-Ho_Chi_Minh_City/Test-Equipment-Specialist_JR0286069-1
Intel:/job/Malaysia-Penang/Test-Module-Engineer--Contract-_JR0286067,Intel,Test Module Engineer (Contract),"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Test-Module-Engineer--Contract-_JR0286067,Posted Today,2026-08-03,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Test-Module-Engineer--Contract-_JR0286067
Intel:/job/Vietnam-Ho_Chi_Minh_City/Test-Process-and-Equipment-Engineer-Intern_JR0286072,Intel,Test Process and Equipment Engineer Intern,"Vietnam, Ho_Chi_Minh_City",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Vietnam-Ho_Chi_Minh_City/Test-Process-and-Equipment-Engineer-Intern_JR0286072,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Vietnam-Ho_Chi_Minh_City/Test-Process-and-Equipment-Engineer-Intern_JR0286072
Intel:/job/Malaysia-Kulim/Tester-Quality-and-Reliability-Engineer--Contract-_JR0285789,Intel,Tester Quality and Reliability Engineer (Contract),"Malaysia, Kulim",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Kulim/Tester-Quality-and-Reliability-Engineer--Contract-_JR0285789,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/Tester-Quality-and-Reliability-Engineer--Contract-_JR0285789
Intel:/job/Ireland-Leixlip/TFSM-IR-EHS-Environmental-Engineer_JR0285381,Intel,TFSM IR EHS Environmental Engineer,"Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/TFSM-IR-EHS-Environmental-Engineer_JR0285381,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/TFSM-IR-EHS-Environmental-Engineer_JR0285381
Intel:/job/Ireland-Leixlip/TFSM-IR-EHS-Safety-and-Industrial-Hygiene-Engineer_JR0285380,Intel,TFSM IR EHS Safety and Industrial Hygiene Engineer,"Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/TFSM-IR-EHS-Safety-and-Industrial-Hygiene-Engineer_JR0285380,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/TFSM-IR-EHS-Safety-and-Industrial-Hygiene-Engineer_JR0285380
Intel:/job/Malaysia-Kulim/Thermal-Compression-Bonding-Development-Engineer_JR0286064,Intel,Thermal Compression Bonding Development Engineer,"Malaysia, Kulim",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Kulim/Thermal-Compression-Bonding-Development-Engineer_JR0286064,Posted Today,2026-08-03,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/Thermal-Compression-Bonding-Development-Engineer_JR0286064
Intel:/job/US-Arizona-Phoenix/Thermal-Quality-and-Reliability-Engineer_JR0285220,Intel,Thermal Quality and Reliability Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Thermal-Quality-and-Reliability-Engineer_JR0285220,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Thermal-Quality-and-Reliability-Engineer_JR0285220
Intel:/job/US-Oregon-Hillsboro/Thin-Films-Module-Development-Engineering_JR0286120,Intel,Thin Films Module Development Engineering,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Thin-Films-Module-Development-Engineering_JR0286120,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Thin-Films-Module-Development-Engineering_JR0286120
Intel:/job/Israel-Kiryat-Gat/TI-AMHS-PM_JR0285952-1,Intel,TI AMHS PM,"Israel, Kiryat-Gat",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Israel-Kiryat-Gat/TI-AMHS-PM_JR0285952-1,Posted 7 Days Ago,2026-07-27,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Israel-Kiryat-Gat/TI-AMHS-PM_JR0285952-1
Intel:/job/US-Arizona-Phoenix/Tool-Install-Area-Coordinator_JR0285949,Intel,Tool Install Area Coordinator,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Tool-Install-Area-Coordinator_JR0285949,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Tool-Install-Area-Coordinator_JR0285949
Intel:/job/US-New-Mexico-Albuquerque/Tool-Install-Area-Coordinator_JR0285797,Intel,Tool Install Area Coordinator,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/Tool-Install-Area-Coordinator_JR0285797,Posted 28 Days Ago,2026-07-21,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-New-Mexico-Albuquerque/Tool-Install-Area-Coordinator_JR0285797
Intel:/job/Israel-Kiryat-Gat/Tool-Install-Design-Manager_JR0285959,Intel,Tool Install Design Manager,"Israel, Kiryat-Gat",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Israel-Kiryat-Gat/Tool-Install-Design-Manager_JR0285959,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Israel-Kiryat-Gat/Tool-Install-Design-Manager_JR0285959
Intel:/job/US-Arizona-Phoenix/Tool-Install-Project-Manager_JR0285791,Intel,Tool Install Project Manager,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Tool-Install-Project-Manager_JR0285791,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Tool-Install-Project-Manager_JR0285791
Intel:/job/US-Oregon-Hillsboro/Tool-Install-Project-Manager_JR0285795,Intel,Tool Install Project Manager (Contract),"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Tool-Install-Project-Manager_JR0285795,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Tool-Install-Project-Manager_JR0285795
Intel:/job/US-Oregon-Hillsboro/Tool-Install-Structural-Engineer_JR0285705-1,Intel,Tool Install Structural Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Tool-Install-Structural-Engineer_JR0285705-1,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/Tool-Install-Structural-Engineer_JR0285705-1
Intel:/job/US-California-Santa-Clara/Transport--RDMA--Silicon-Product-Architect_JR0286255,Intel,Transport (RDMA) Silicon Product Architect,US-California-Santa-Clara,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Transport--RDMA--Silicon-Product-Architect_JR0286255,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Transport--RDMA--Silicon-Product-Architect_JR0286255
Intel:/job/Costa-Rica-San-Jose/Treasury-Analyst-Student_JR0285827,Intel,Treasury Analyst Intern,"Costa Rica, San Jose",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Costa-Rica-San-Jose/Treasury-Analyst-Student_JR0285827,Posted 10 Days Ago,2026-07-24,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Costa-Rica-San-Jose/Treasury-Analyst-Student_JR0285827
Intel:/job/US-Washington-DC/Vice-President--US-Government-Affairs_JR0285166,Intel,"Vice President, U.S. Government Affairs","US, Washington, D.C.",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Washington-DC/Vice-President--US-Government-Affairs_JR0285166,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Washington-DC/Vice-President--US-Government-Affairs_JR0285166
Intel:/job/US-New-Mexico-Albuquerque/Wafer-Level-Assembly-Process-Engineer_JR0285150,Intel,Wafer Level Assembly Process Engineer,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/Wafer-Level-Assembly-Process-Engineer_JR0285150,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-New-Mexico-Albuquerque/Wafer-Level-Assembly-Process-Engineer_JR0285150
Intel:/job/US-New-Mexico-Albuquerque/Wafer-Packaging-Manufacturing---Wafer-Level-Assembly-Department-Manager_JR0285910,Intel,Wafer Packaging Manufacturing - Wafer Level Assembly Department Manager,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/Wafer-Packaging-Manufacturing---Wafer-Level-Assembly-Department-Manager_JR0285910,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-New-Mexico-Albuquerque/Wafer-Packaging-Manufacturing---Wafer-Level-Assembly-Department-Manager_JR0285910
Intel:/job/US-New-Mexico-Albuquerque/Wafer-Sort-Module-Engineer_JR0285464,Intel,Wafer Sort Module Engineer,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/Wafer-Sort-Module-Engineer_JR0285464,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-New-Mexico-Albuquerque/Wafer-Sort-Module-Engineer_JR0285464
Intel:/job/US-Oregon-Hillsboro/WATD-Module-Development-Engineer_JR0285223,Intel,WATD Module Development Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/WATD-Module-Development-Engineer_JR0285223,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/WATD-Module-Development-Engineer_JR0285223
Intel:/job/US-Oregon-Hillsboro/Wet-Etch-Cleans-Technical-Manager_JR0283455,Intel,Wet Etch Cleans Technical Manager,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Wet-Etch-Cleans-Technical-Manager_JR0283455,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Wet-Etch-Cleans-Technical-Manager_JR0283455
Intel:/job/Israel-Petah-Tikva/Wireless-Connectivity-System-and-Architecture-Engineer_JR0285825,Intel,Wireless Connectivity System and Architecture Engineer,Israel-Petah-Tikva,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Israel-Petah-Tikva/Wireless-Connectivity-System-and-Architecture-Engineer_JR0285825,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Israel-Petah-Tikva/Wireless-Connectivity-System-and-Architecture-Engineer_JR0285825
Intel:/job/Ireland-Leixlip/WPM-C4-Ireland-Equipment-Technician_JR0285600,Intel,WPM C4 Ireland Equipment Technician,"Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/WPM-C4-Ireland-Equipment-Technician_JR0285600,Posted 7 Days Ago,2026-07-27,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/WPM-C4-Ireland-Equipment-Technician_JR0285600
Intel:/job/US-Oregon-Hillsboro/WPM-C4-Quality-and-Reliability-Engineer_JR0286322,Intel,WPM C4 Quality and Reliability Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/WPM-C4-Quality-and-Reliability-Engineer_JR0286322,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/WPM-C4-Quality-and-Reliability-Engineer_JR0286322
Intel:/job/US-Oregon-Hillsboro/WPM-C4-Quality-and-Reliability-Engineer_JR0286323-1,Intel,WPM C4 Quality and Reliability Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/WPM-C4-Quality-and-Reliability-Engineer_JR0286323-1,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/WPM-C4-Quality-and-Reliability-Engineer_JR0286323-1
Intel:/job/Ireland-Leixlip/WPM-SORT-MODULE-PROCESS-ENGINEER_JR0286448,Intel,WPM SORT MODULE PROCESS ENGINEER,"Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/WPM-SORT-MODULE-PROCESS-ENGINEER_JR0286448,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/WPM-SORT-MODULE-PROCESS-ENGINEER_JR0286448
Intel:/job/US-New-Mexico-Albuquerque/WPM-NM-Singulation-Module-Equipment-Contract-Technician_JR0286435-1,Intel,WPM-NM Singulation Module Equipment Contract Technician,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/WPM-NM-Singulation-Module-Equipment-Contract-Technician_JR0286435-1,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-New-Mexico-Albuquerque/WPM-NM-Singulation-Module-Equipment-Contract-Technician_JR0286435-1
Intel:/job/Malaysia-Penang/Yield-Analytics-Engineer_JR0285908,Intel,Yield Analytics Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Yield-Analytics-Engineer_JR0285908,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Yield-Analytics-Engineer_JR0285908
Intel:/job/US-Arizona-Phoenix/Yield-and-Process-Control-Automation-Engineer_JR0284118,Intel,Yield and Process Control Automation Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Yield-and-Process-Control-Automation-Engineer_JR0284118,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Yield-and-Process-Control-Automation-Engineer_JR0284118
