job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Applied Materials:/job/RehovotISR/System-Integration-Engineer_R2612347,Applied Materials,System Integration Engineer,"Rehovot,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/RehovotISR/System-Integration-Engineer_R2612347,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/RehovotISR/System-Integration-Engineer_R2612347
Applied Materials:/job/BangaloreIND/System-Integration-Engineer_R2614963,Applied Materials,System Integration Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/System-Integration-Engineer_R2614963,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/System-Integration-Engineer_R2614963
Applied Materials:/job/BangaloreIND/System-Integration-Engineer_R2614964,Applied Materials,System Integration Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/System-Integration-Engineer_R2614964,Posted Today,2026-08-21,2026-08-21T11:17:17+00:00,2026-08-21 04:17 Fri,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/System-Integration-Engineer_R2614964
Applied Materials:/job/RehovotISR/System-Integration-Engineer_R2625538,Applied Materials,System Integration Engineer,"Rehovot,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/RehovotISR/System-Integration-Engineer_R2625538,Posted Today,2026-08-23,2026-08-23T08:59:35+00:00,2026-08-23 01:59 Sun,,false,,,,false,workday:Applied Materials:/job/RehovotISR/System-Integration-Engineer_R2625538
Applied Materials:/job/RehovotISR/System-Integration-Engineer_R2623169,Applied Materials,System Integration Engineer,"Rehovot,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/RehovotISR/System-Integration-Engineer_R2623169,Posted Today,2026-08-23,2026-08-23T09:17:18+00:00,2026-08-23 02:17 Sun,,false,,,,false,workday:Applied Materials:/job/RehovotISR/System-Integration-Engineer_R2623169
Applied Materials:/job/BangaloreIND/System-Integration-Engineer-SEM--Semiconductor-_R2627245,Applied Materials,System Integration Engineer_SEM (Semiconductor),"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/System-Integration-Engineer-SEM--Semiconductor-_R2627245,Posted Today,2026-08-28,2026-08-28T06:17:27+00:00,2026-08-27 23:17 Thu,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/System-Integration-Engineer-SEM--Semiconductor-_R2627245
Applied Materials:/job/AustinTX/Systems-Engineer_R2620485,Applied Materials,Systems Engineer,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Systems-Engineer_R2620485,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/AustinTX/Systems-Engineer_R2620485
Applied Materials:/job/ChennaiIND/Systems-Engineer_R2625895,Applied Materials,Systems Engineer,"Chennai,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ChennaiIND/Systems-Engineer_R2625895,Posted Today,2026-08-18,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ChennaiIND/Systems-Engineer_R2625895
Applied Materials:/job/GloucesterMA/Systems-Engineer_R2621915,Applied Materials,Systems Engineer,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Systems-Engineer_R2621915,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/GloucesterMA/Systems-Engineer_R2621915
Applied Materials:/job/Santa-ClaraCA/Systems-Engineer_R2625768,Applied Materials,Systems Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Systems-Engineer_R2625768,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Systems-Engineer_R2625768
Applied Materials:/job/Santa-ClaraCA/Systems-Engineer---RF-Sensors_R2625694,Applied Materials,Systems Engineer - RF Sensors,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Systems-Engineer---RF-Sensors_R2625694,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Systems-Engineer---RF-Sensors_R2625694
Applied Materials:/job/GloucesterMA/Systems-Engineer-E3_R2618788,Applied Materials,Systems Engineer E3,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Systems-Engineer-E3_R2618788,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/GloucesterMA/Systems-Engineer-E3_R2618788
Applied Materials:/job/GloucesterMA/Systems-Engineer-III_R2624914,Applied Materials,Systems Engineer III,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Systems-Engineer-III_R2624914,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/Systems-Engineer-III_R2624914
Applied Materials:/job/AustinTX/Systems-Engineer-III_R2612274,Applied Materials,Systems Engineer III,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Systems-Engineer-III_R2612274,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/AustinTX/Systems-Engineer-III_R2612274
Applied Materials:/job/Santa-ClaraCA/Systems-Engineer-III--E3-_R2621471,Applied Materials,Systems Engineer III (E3),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Systems-Engineer-III--E3-_R2621471,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Systems-Engineer-III--E3-_R2621471
Applied Materials:/job/TainanTWN/Systems-Engineer-III----E3-_R2518961-1,Applied Materials,Systems Engineer III - (E3),"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Systems-Engineer-III----E3-_R2518961-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Systems-Engineer-III----E3-_R2518961-1
Applied Materials:/job/Santa-ClaraCA/Systems-Engineer-IV_R2620902,Applied Materials,Systems Engineer IV,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Systems-Engineer-IV_R2620902,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Systems-Engineer-IV_R2620902
Applied Materials:/job/GloucesterMA/Systems-Engineer-IV_R2618347,Applied Materials,Systems Engineer IV,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Systems-Engineer-IV_R2618347,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/GloucesterMA/Systems-Engineer-IV_R2618347
Applied Materials:/job/GloucesterMA/Systems-Engineer-IV_R2627517,Applied Materials,Systems Engineer IV,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Systems-Engineer-IV_R2627517,Posted Today,2026-08-28,2026-08-28T14:59:58+00:00,2026-08-28 07:59 Fri,Other Technical,true,Keyword,52,keyword-only heuristic,true,workday:Applied Materials:/job/GloucesterMA/Systems-Engineer-IV_R2627517
Applied Materials:/job/Santa-ClaraCA/Systems-Engineer-IV_R2627542,Applied Materials,Systems Engineer IV,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Systems-Engineer-IV_R2627542,Posted Today,2026-08-28,2026-08-28T21:35:41+00:00,2026-08-28 14:35 Fri,Software Engineering,true,Keyword,58,keyword-only heuristic,true,workday:Applied Materials:/job/Santa-ClaraCA/Systems-Engineer-IV_R2627542
Applied Materials:/job/Santa-ClaraCA/Systems-Engineer-IV_R2614541,Applied Materials,"Systems Engineer IV, Platform","Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Systems-Engineer-IV_R2614541,Posted Today,2026-08-10,2026-08-10T22:15:47+00:00,2026-08-10 15:15 Mon,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Systems-Engineer-IV_R2614541
Applied Materials:/job/TrevisoITA/Systems-Engineer-Optics---Photonics_R2519817,Applied Materials,Systems Engineer Optics & Photonics,"Treviso,ITA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TrevisoITA/Systems-Engineer-Optics---Photonics_R2519817,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TrevisoITA/Systems-Engineer-Optics---Photonics_R2519817
Applied Materials:/job/Santa-ClaraCA/Systems-Engineer-III--E3-_R2620694,Applied Materials,"Systems Engineer, Platform & Integration III (E3)","Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Systems-Engineer-III--E3-_R2620694,Posted Today,2026-08-10,2026-08-10T20:25:42+00:00,2026-08-10 13:25 Mon,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Systems-Engineer-III--E3-_R2620694
Applied Materials:/job/BeniciaCA/Systems-Engineer-II--E2-_R2623726,Applied Materials,"Systems Engineer, X-Ray Imaging II (E2)","Benicia,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BeniciaCA/Systems-Engineer-II--E2-_R2623726,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/BeniciaCA/Systems-Engineer-II--E2-_R2623726
Applied Materials:/job/Santa-ClaraCA/Systems-Engineering-Lead_R2623953,Applied Materials,Systems Engineering Lead,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Systems-Engineering-Lead_R2623953,Posted 21 Days Ago,2026-07-28,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Systems-Engineering-Lead_R2623953
Applied Materials:/job/Santa-ClaraCA/Systems-Engineering-Manager_R2624027,Applied Materials,Systems Engineering Manager,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Systems-Engineering-Manager_R2624027,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Systems-Engineering-Manager_R2624027
Applied Materials:/job/TrevisoITA/Integration-and-Start-Up-Engineer_R2612359,Applied Materials,Systems Integration & Commissioning Engineer (Junior),"Treviso,ITA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TrevisoITA/Integration-and-Start-Up-Engineer_R2612359,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TrevisoITA/Integration-and-Start-Up-Engineer_R2612359
Applied Materials:/job/HsinchuTWN/Taiwan-Fulfillment-Coordinator_R2622729,Applied Materials,Taiwan Fulfillment Coordinator,"Hsinchu,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HsinchuTWN/Taiwan-Fulfillment-Coordinator_R2622729,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HsinchuTWN/Taiwan-Fulfillment-Coordinator_R2622729
Applied Materials:/job/SingaporeSGP/Talent-Acquisition-Partner--Contract-Role-_R2621075,Applied Materials,Talent Acquisition Partner (Contract Role),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Talent-Acquisition-Partner--Contract-Role-_R2621075,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Talent-Acquisition-Partner--Contract-Role-_R2621075
Applied Materials:/job/Santa-ClaraCA/Talent-Acquisition-Recruiter_R2627518,Applied Materials,Talent Acquisition Recruiter,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Talent-Acquisition-Recruiter_R2627518,Posted Today,2026-08-28,2026-08-28T21:59:45+00:00,2026-08-28 14:59 Fri,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Talent-Acquisition-Recruiter_R2627518
Applied Materials:/job/TokyoJPN/Talent-Acquisition-Recruiter---Japan--B4-_R2624964,Applied Materials,Talent Acquisition Recruiter - Japan (B4),"Tokyo,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TokyoJPN/Talent-Acquisition-Recruiter---Japan--B4-_R2624964,Posted 20 Days Ago,2026-07-29,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TokyoJPN/Talent-Acquisition-Recruiter---Japan--B4-_R2624964
Applied Materials:/job/BundangKOR/Tax---Treasury_R2617293,Applied Materials,Tax & Treasury,"Bundang,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BundangKOR/Tax---Treasury_R2617293,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BundangKOR/Tax---Treasury_R2617293
Applied Materials:/job/SingaporeSGP/Tech-Proj-Prg-Mgmt_R2611196,Applied Materials,Tech Proj/Prg Mgmt,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Tech-Proj-Prg-Mgmt_R2611196,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Tech-Proj-Prg-Mgmt_R2611196
Applied Materials:/job/Santa-ClaraCA/Tech-Proj-Prg-Mgmt_R2626824,Applied Materials,Tech Proj/Prg Mgmt,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Tech-Proj-Prg-Mgmt_R2626824,Posted Today,2026-08-26,2026-08-26T18:59:59+00:00,2026-08-26 11:59 Wed,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Tech-Proj-Prg-Mgmt_R2626824
Applied Materials:/job/Santa-ClaraCA/Tech-Proj-Prg-Mgmt_R2627491,Applied Materials,Tech Proj/Prg Mgmt,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Tech-Proj-Prg-Mgmt_R2627491,Posted Today,2026-08-28,2026-08-28T18:41:36+00:00,2026-08-28 11:41 Fri,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Tech-Proj-Prg-Mgmt_R2627491
Applied Materials:/job/AustinTX/Tech-Proj-Prg-Mgmt-III_R2623788,Applied Materials,Tech Proj/Prg Mgmt III,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Tech-Proj-Prg-Mgmt-III_R2623788,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Tech-Proj-Prg-Mgmt-III_R2623788
Applied Materials:/job/Santa-ClaraCA/Tech-Proj-Prog-Manager-IV_R2625577,Applied Materials,Tech Proj/Prog Manager IV,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Tech-Proj-Prog-Manager-IV_R2625577,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Tech-Proj-Prog-Manager-IV_R2625577
Applied Materials:/job/Home--MobileTX-001/TechEdge--TE--Application-Engineer-III----E3-_R2611955-1,Applied Materials,TechEdge (TE) Application Engineer III - (E3),Home--MobileTX-001,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Home--MobileTX-001/TechEdge--TE--Application-Engineer-III----E3-_R2611955-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Home--MobileTX-001/TechEdge--TE--Application-Engineer-III----E3-_R2611955-1
Applied Materials:/job/SingaporeSGP/TechEdge--TE--Applications-Engineer-II_R2611868,Applied Materials,TechEdge (TE) Applications Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/TechEdge--TE--Applications-Engineer-II_R2611868,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/TechEdge--TE--Applications-Engineer-II_R2611868
Applied Materials:/job/TrevisoITA/TechEdge--TE--Applications-Engineer-Trainer-II----E2-_R2611870,Applied Materials,TechEdge (TE) Applications Engineer Trainer II - (E2),TrevisoITA,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TrevisoITA/TechEdge--TE--Applications-Engineer-Trainer-II----E2-_R2611870,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TrevisoITA/TechEdge--TE--Applications-Engineer-Trainer-II----E2-_R2611870
Applied Materials:/job/SingaporeSGP/Technical--Project--Program-Management_R2620598,Applied Materials,Technical  Project /Program Management,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Technical--Project--Program-Management_R2620598,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Technical--Project--Program-Management_R2620598
Applied Materials:/job/Santa-ClaraCA/Technical-Commodity-Business-Management-V--B5--Semi--Cleaning---Coating-Exp-Required_R2614540,Applied Materials,"Technical Commodity Business Management V (B5) Semi, Cleaning , Coating Exp. Required",Santa-ClaraCA,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Technical-Commodity-Business-Management-V--B5--Semi--Cleaning---Coating-Exp-Required_R2614540,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Technical-Commodity-Business-Management-V--B5--Semi--Cleaning---Coating-Exp-Required_R2614540
Applied Materials:/job/Home--MobileAZ-001/Technical-Consultant---Process-Quality-Products_R2623145,Applied Materials,Technical Consultant – Process Quality Products,"Home / Mobile,AZ-001",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Home--MobileAZ-001/Technical-Consultant---Process-Quality-Products_R2623145,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Home--MobileAZ-001/Technical-Consultant---Process-Quality-Products_R2623145
Applied Materials:/job/HillsboroOR/Technical-Director--Key-Logic-Account---Global-Field-Group--GFG-_R2625598,Applied Materials,"Technical Director, Key Logic Account — Global Field Group (GFG)","Hillsboro,OR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HillsboroOR/Technical-Director--Key-Logic-Account---Global-Field-Group--GFG-_R2625598,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HillsboroOR/Technical-Director--Key-Logic-Account---Global-Field-Group--GFG-_R2625598
